cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,41,2,2.70,22.6,,
36,100,41,2,2.62,22.0,,
36,100,41,2,2.62,21.9,,
36,100,41,2,2.67,22.4,,
36,100,41,2,2.80,23.5,,
36,100,41,2,2.56,21.4,,
36,100,41,2,774,26.6,,
36,100,42,2,Bitrate,,,
36,100,42,2,2.97,24.9,,
36,100,42,2,2.75,23.1,,
36,100,42,2,2.53,21.2,,
36,100,42,2,2.56,21.5,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.46,20.7,,
36,100,42,2,2.34,19.6,,
36,100,42,2,2.41,20.2,,
36,100,42,2,2.39,20.0,,
36,100,42,2,2.44,20.5,,
36,100,42,2,2.47,20.7,,
36,100,42,2,2.18,18.3,,
36,100,42,2,2.51,21.0,,
36,100,42,2,2.60,21.8,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.77,23.2,,
36,100,42,2,2.47,20.7,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.06,17.3,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.54,21.3,,
36,100,42,2,2.53,21.3,,
36,100,42,2,2.44,20.5,,
36,100,42,2,2.51,21.0,,
36,100,42,2,2.56,21.5,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.41,20.2,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.49,20.8,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.43,20.4,,
36,100,42,2,2.49,20.9,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.51,21.1,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.57,21.5,,
36,100,42,2,2.79,23.4,,
36,100,42,2,2.30,19.3,,
36,100,42,2,2.67,22.4,,
36,100,42,2,2.54,21.3,,
36,100,42,2,2.58,21.6,,
36,100,42,2,2.59,21.7,,
36,100,42,2,2.47,20.7,,
36,100,42,2,2.58,21.7,,
36,100,42,2,2.80,23.5,,
36,100,42,2,2.47,20.7,,
36,100,42,2,2.56,21.5,,
36,100,42,2,2.51,21.1,,
36,100,42,2,2.58,21.6,,
36,100,42,2,2.48,20.8,,
36,100,42,2,2.51,21.1,,
36,100,42,2,2.52,21.2,,
36,100,42,2,2.35,19.8,,
36,100,42,2,2.40,20.1,,
36,100,42,2,2.47,20.7,,
36,100,42,2,2.53,21.2,,
36,100,42,2,2.55,21.4,,
36,100,42,2,2.53,21.2,,
36,100,42,2,1.77,14.8,,
36,100,42,2,673,23.4,,
36,100,43,2,Bitrate,,,
36,100,43,2,2.09,17.5,,
36,100,43,2,2.50,20.9,,
36,100,43,2,2.57,21.6,,
36,100,43,2,2.59,21.7,,
36,100,43,2,2.70,22.7,,
36,100,43,2,2.44,20.5,,
36,100,43,2,2.71,22.7,,
36,100,43,2,2.70,22.6,,
36,100,43,2,2.61,21.9,,
36,100,43,2,2.66,22.3,,
36,100,43,2,2.68,22.5,,
36,100,43,2,2.70,22.6,,
36,100,43,2,2.73,22.9,,
36,100,43,2,2.79,23.4,,
36,100,43,2,2.58,21.7,,
36,100,43,2,2.64,22.2,,
36,100,43,2,2.59,21.7,,
36,100,43,2,2.69,22.6,,
36,100,43,2,2.53,21.2,,
36,100,43,2,2.53,21.2,,
36,100,43,2,2.59,21.8,,
36,100,43,2,2.86,24.0,,
36,100,43,2,2.75,23.1,,
36,100,43,2,2.58,21.6,,
36,100,43,2,2.63,22.1,,
36,100,43,2,2.59,21.7,,
36,100,43,2,2.18,18.3,,
36,100,43,2,2.59,21.7,,
36,100,43,2,2.61,21.9,,
36,100,43,2,2.63,22.1,,
36,100,43,2,2.73,22.9,,
36,100,43,2,2.58,21.7,,
36,100,43,2,2.59,21.7,,
36,100,43,2,2.69,22.5,,
36,100,43,2,2.65,22.2,,
36,100,43,2,2.64,22.1,,
36,100,43,2,2.63,22.1,,
36,100,43,2,2.73,22.9,,
36,100,43,2,2.74,23.0,,
36,100,43,2,2.62,22.0,,
36,100,43,2,2.56,21.5,,
36,100,43,2,2.55,21.4,,
36,100,43,2,2.66,22.3,,
36,100,43,2,2.49,20.9,,
36,100,43,2,2.69,22.6,,
36,100,43,2,2.77,23.3,,
36,100,43,2,2.45,20.6,,
36,100,43,2,2.62,22.0,,
36,100,43,2,2.65,22.3,,
36,100,43,2,2.63,22.1,,
36,100,43,2,2.57,21.6,,
36,100,43,2,2.63,22.1,,
36,100,43,2,2.66,22.3,,
36,100,43,2,2.65,22.2,,
36,100,43,2,2.56,21.5,,
36,100,43,2,2.66,22.3,,
36,100,43,2,2.67,22.4,,
36,100,43,2,2.66,22.3,,
36,100,43,2,2.53,21.3,,
36,100,43,2,2.39,20.0,,
36,100,43,2,2.63,22.1,,
36,100,43,2,2.62,22.0,,
36,100,43,2,729,25.6,,
36,100,44,2,Bitrate,,,
36,100,44,2,2.75,23.1,,
36,100,44,2,2.78,23.3,,
36,100,44,2,2.55,21.4,,
36,100,44,2,2.56,21.5,,
36,100,44,2,2.57,21.6,,
36,100,44,2,1.77,14.9,,
36,100,44,2,2.52,21.2,,
36,100,44,2,2.55,21.4,,
36,100,44,2,2.53,21.3,,
36,100,44,2,2.60,21.8,,
36,100,44,2,2.64,22.2,,
36,100,44,2,2.56,21.5,,
36,100,44,2,2.53,21.2,,
36,100,44,2,2.57,21.6,,
36,100,44,2,2.63,22.0,,
36,100,44,2,2.54,21.3,,
36,100,44,2,2.62,22.0,,
36,100,44,2,2.67,22.4,,
36,100,44,2,2.74,23.0,,
36,100,44,2,2.63,22.1,,
36,100,44,2,2.53,21.2,,
36,100,44,2,2.57,21.6,,
36,100,44,2,2.49,20.9,,
36,100,44,2,2.42,20.3,,
36,100,44,2,2.68,22.5,,
36,100,44,2,2.55,21.4,,
36,100,44,2,2.62,21.9,,
36,100,44,2,2.52,21.2,,
36,100,44,2,2.60,21.8,,
36,100,44,2,2.58,21.7,,
36,100,44,2,2.60,21.8,,
36,100,44,2,2.44,20.5,,
36,100,44,2,2.59,21.8,,
36,100,44,2,2.62,22.0,,
36,100,44,2,2.60,21.8,,
36,100,44,2,2.57,21.5,,
36,100,44,2,2.59,21.7,,
36,100,44,2,2.43,20.4,,
36,100,44,2,2.61,21.9,,
36,100,44,2,2.55,21.4,,
36,100,44,2,2.55,21.4,,
36,100,44,2,2.52,21.1,,
36,100,44,2,2.50,21.0,,
36,100,44,2,2.64,22.2,,
36,100,44,2,2.65,22.2,,
36,100,44,2,2.57,21.6,,
36,100,44,2,3.11,26.1,,
36,100,44,2,2.55,21.4,,
36,100,44,2,3.03,25.4,,
36,100,44,2,2.52,21.1,,
36,100,44,2,2.55,21.4,,
36,100,44,2,2.62,22.0,,
36,100,44,2,2.58,21.7,,
36,100,44,2,2.84,23.8,,
36,100,44,2,2.81,23.6,,
36,100,44,2,2.14,18.0,,
36,100,44,2,2.49,20.9,,
36,100,44,2,2.58,21.6,,
36,100,44,2,2.57,21.5,,
36,100,44,2,2.64,22.1,,
36,100,44,2,2.70,22.7,,
36,100,44,2,2.58,21.7,,
36,100,44,2,627,22.3,,
36,100,45,2,Bitrate,,,
36,100,45,2,2.77,23.2,,
36,100,45,2,2.69,22.6,,
36,100,45,2,2.50,20.9,,
36,100,45,2,2.51,21.0,,
36,100,45,2,2.49,20.9,,
36,100,45,2,2.84,23.8,,
36,100,45,2,2.55,21.4,,
36,100,45,2,2.09,17.5,,
36,100,45,2,2.58,21.6,,
36,100,45,2,2.62,22.0,,
36,100,45,2,2.54,21.3,,
36,100,45,2,2.47,20.8,,
36,100,45,2,2.39,20.0,,
36,100,45,2,2.52,21.1,,
36,100,45,2,2.45,20.5,,
36,100,45,2,2.59,21.8,,
36,100,45,2,2.37,19.9,,
36,100,45,2,2.41,20.2,,
36,100,45,2,2.47,20.7,,
36,100,45,2,2.56,21.5,,
36,100,45,2,2.54,21.3,,
36,100,45,2,2.53,21.2,,
36,100,45,2,2.54,21.3,,
36,100,45,2,2.66,22.3,,
36,100,45,2,2.74,23.0,,
36,100,45,2,2.35,19.7,,
36,100,45,2,1.83,15.3,,
36,100,45,2,2.11,17.7,,
36,100,45,2,2.56,21.4,,
36,100,45,2,2.53,21.2,,
36,100,45,2,2.59,21.7,,
36,100,45,2,2.52,21.1,,
36,100,45,2,2.44,20.5,,
36,100,45,2,2.73,22.9,,
36,100,45,2,2.63,22.1,,
36,100,45,2,2.61,21.9,,
36,100,45,2,2.58,21.7,,
36,100,45,2,2.77,23.3,,
36,100,45,2,2.53,21.2,,
36,100,45,2,2.42,20.3,,
36,100,45,2,2.66,22.3,,
36,100,45,2,2.53,21.2,,
36,100,45,2,2.58,21.7,,
36,100,45,2,2.62,22.0,,
36,100,45,2,2.81,23.6,,
36,100,45,2,2.61,21.9,,
36,100,45,2,2.60,21.8,,
36,100,45,2,2.07,17.3,,
36,100,45,2,2.33,19.6,,
36,100,45,2,2.56,21.5,,
36,100,45,2,2.61,21.9,,
36,100,45,2,2.58,21.7,,
36,100,45,2,2.55,21.4,,
36,100,45,2,2.60,21.8,,
36,100,45,2,2.29,19.2,,
36,100,45,2,2.76,23.2,,
36,100,45,2,2.68,22.5,,
36,100,45,2,2.59,21.7,,
36,100,45,2,2.52,21.1,,
36,100,45,2,2.58,21.7,,
36,100,45,2,2.67,22.4,,
36,100,45,2,1.82,15.3,,
36,100,45,2,41.4,19.3,,
36,100,46,2,Bitrate,,,
36,100,46,2,2.96,24.9,,
36,100,46,2,2.58,21.7,,
36,100,46,2,2.35,19.7,,
36,100,46,2,2.30,19.3,,
36,100,46,2,2.57,21.5,,
36,100,46,2,2.60,21.8,,
36,100,46,2,2.99,25.1,,
36,100,46,2,2.72,22.9,,
36,100,46,2,2.61,21.9,,
36,100,46,2,2.56,21.5,,
36,100,46,2,2.69,22.6,,
36,100,46,2,2.97,24.9,,
36,100,46,2,2.87,24.1,,
36,100,46,2,2.76,23.2,,
36,100,46,2,2.60,21.8,,
36,100,46,2,2.38,20.0,,
36,100,46,2,2.58,21.7,,
36,100,46,2,2.44,20.5,,
36,100,46,2,2.41,20.3,,
36,100,46,2,2.59,21.8,,
36,100,46,2,2.57,21.5,,
36,100,46,2,2.65,22.2,,
36,100,46,2,2.56,21.5,,
36,100,46,2,2.51,21.1,,
36,100,46,2,2.61,21.9,,
36,100,46,2,2.49,20.9,,
36,100,46,2,1.64,13.8,,
36,100,46,2,2.10,17.6,,
36,100,46,2,2.55,21.4,,
36,100,46,2,2.57,21.6,,
36,100,46,2,2.58,21.6,,
36,100,46,2,2.55,21.4,,
36,100,46,2,2.53,21.2,,
36,100,46,2,2.50,21.0,,
36,100,46,2,2.56,21.5,,
36,100,46,2,2.51,21.0,,
36,100,46,2,2.62,22.0,,
36,100,46,2,2.51,21.1,,
36,100,46,2,2.63,22.1,,
36,100,46,2,2.72,22.8,,
36,100,46,2,2.58,21.7,,
36,100,46,2,2.58,21.6,,
36,100,46,2,2.64,22.2,,
36,100,46,2,2.53,21.2,,
36,100,46,2,2.45,20.6,,
36,100,46,2,2.52,21.2,,
36,100,46,2,2.63,22.1,,
36,100,46,2,2.69,22.6,,
36,100,46,2,2.53,21.2,,
36,100,46,2,2.41,20.2,,
36,100,46,2,2.59,21.7,,
36,100,46,2,2.24,18.8,,
36,100,46,2,2.54,21.3,,
36,100,46,2,2.57,21.5,,
36,100,46,2,2.50,21.0,,
36,100,46,2,2.54,21.3,,
36,100,46,2,2.52,21.1,,
36,100,46,2,2.56,21.5,,
36,100,46,2,2.90,24.3,,
36,100,46,2,2.44,20.5,,
36,100,46,2,2.70,22.6,,
36,100,46,2,2.61,21.9,,
36,100,46,2,794,29.0,,
36,100,47,2,Bitrate,,,
36,100,47,2,3.00,25.1,,
36,100,47,2,2.61,21.9,,
36,100,47,2,2.68,22.5,,
36,100,47,2,2.67,22.4,,
36,100,47,2,2.63,22.0,,
36,100,47,2,2.85,23.9,,
36,100,47,2,2.28,19.2,,
36,100,47,2,2.55,21.4,,
36,100,47,2,2.73,22.9,,
36,100,47,2,2.69,22.5,,
36,100,47,2,2.75,23.1,,
36,100,47,2,2.74,23.0,,
36,100,47,2,2.75,23.1,,
36,100,47,2,2.76,23.1,,
36,100,47,2,2.83,23.7,,
36,100,47,2,2.73,22.9,,
36,100,47,2,2.66,22.3,,
36,100,47,2,2.67,22.4,,
36,100,47,2,2.54,21.3,,
36,100,47,2,2.77,23.2,,
36,100,47,2,2.68,22.5,,
36,100,47,2,2.68,22.4,,
36,100,47,2,2.75,23.1,,
36,100,47,2,2.83,23.7,,
36,100,47,2,2.77,23.2,,
36,100,47,2,2.67,22.4,,
36,100,47,2,2.36,19.8,,
36,100,47,2,2.65,22.2,,
36,100,47,2,2.65,22.2,,
36,100,47,2,2.69,22.6,,
36,100,47,2,2.73,22.9,,
36,100,47,2,2.67,22.4,,
36,100,47,2,2.94,24.6,,
36,100,47,2,2.92,24.5,,
36,100,47,2,2.68,22.5,,
36,100,47,2,2.79,23.4,,
36,100,47,2,2.70,22.6,,
36,100,47,2,2.66,22.3,,
36,100,47,2,2.66,22.3,,
36,100,47,2,2.71,22.8,,
36,100,47,2,2.73,22.9,,
36,100,47,2,2.72,22.8,,
36,100,47,2,2.74,23.0,,
36,100,47,2,2.85,23.9,,
36,100,47,2,2.99,25.1,,
36,100,47,2,2.71,22.8,,
36,100,47,2,2.80,23.5,,
36,100,47,2,2.76,23.2,,
36,100,47,2,2.73,22.9,,
36,100,47,2,2.72,22.9,,
36,100,47,2,2.69,22.6,,
36,100,47,2,2.74,23.0,,
36,100,47,2,2.64,22.1,,
36,100,47,2,2.62,22.0,,
36,100,47,2,2.62,22.0,,
36,100,47,2,2.29,19.2,,
36,100,47,2,2.53,21.3,,
36,100,47,2,2.66,22.3,,
36,100,47,2,2.69,22.5,,
36,100,47,2,2.60,21.8,,
36,100,47,2,2.63,22.1,,
36,100,47,2,2.63,22.1,,
36,100,47,2,708,26.4,,
36,100,48,2,Bitrate,,,
36,100,48,2,2.90,24.3,,
36,100,48,2,2.56,21.5,,
36,100,48,2,2.59,21.7,,
36,100,48,2,2.52,21.1,,
36,100,48,2,2.53,21.2,,
36,100,48,2,2.21,18.5,,
36,100,48,2,2.41,20.3,,
36,100,48,2,2.63,22.0,,
36,100,48,2,2.49,20.9,,
36,100,48,2,2.65,22.2,,
36,100,48,2,2.59,21.7,,
36,100,48,2,2.54,21.3,,
36,100,48,2,2.57,21.5,,
36,100,48,2,2.63,22.0,,
36,100,48,2,2.58,21.6,,
36,100,48,2,2.60,21.8,,
36,100,48,2,2.54,21.3,,
36,100,48,2,2.57,21.6,,
36,100,48,2,2.61,21.9,,
36,100,48,2,2.20,18.4,,
36,100,48,2,2.63,22.0,,
36,100,48,2,2.56,21.5,,
36,100,48,2,2.57,21.5,,
36,100,48,2,2.54,21.3,,
36,100,48,2,2.42,20.3,,
36,100,48,2,2.40,20.1,,
36,100,48,2,2.19,18.4,,
36,100,48,2,2.19,18.4,,
36,100,48,2,2.35,19.7,,
36,100,48,2,2.39,20.1,,
36,100,48,2,2.55,21.4,,
36,100,48,2,2.71,22.7,,
36,100,48,2,2.57,21.5,,
36,100,48,2,2.44,20.5,,
36,100,48,2,2.65,22.2,,
36,100,48,2,2.48,20.8,,
36,100,48,2,2.65,22.2,,
36,100,48,2,2.53,21.3,,
36,100,48,2,2.50,21.0,,
36,100,48,2,2.58,21.6,,
36,100,48,2,2.50,21.0,,
36,100,48,2,2.46,20.7,,
36,100,48,2,2.57,21.6,,
36,100,48,2,2.50,21.0,,
36,100,48,2,2.76,23.1,,
36,100,48,2,2.80,23.5,,
36,100,48,2,2.46,20.6,,
36,100,48,2,2.47,20.7,,
36,100,48,2,2.57,21.6,,
36,100,48,2,2.53,21.2,,
36,100,48,2,2.59,21.7,,
36,100,48,2,2.57,21.6,,
36,100,48,2,2.67,22.4,,
36,100,48,2,2.69,22.5,,
36,100,48,2,2.63,22.1,,
36,100,48,2,2.58,21.7,,
36,100,48,2,2.52,21.2,,
36,100,48,2,2.60,21.8,,
36,100,48,2,2.55,21.4,,
36,100,48,2,2.62,22.0,,
36,100,48,2,2.28,19.1,,
36,100,48,2,1.81,15.2,,
36,100,48,2,474,17.9,,
36,100,49,2,Bitrate,,,
36,100,49,2,2.89,24.3,,
36,100,49,2,2.49,20.9,,
36,100,49,2,2.17,18.2,,
36,100,49,2,2.72,22.8,,
36,100,49,2,2.86,24.0,,
36,100,49,2,2.37,19.9,,
36,100,49,2,2.75,23.1,,
36,100,49,2,2.57,21.6,,
36,100,49,2,2.56,21.5,,
36,100,49,2,2.55,21.4,,
36,100,49,2,2.60,21.8,,
36,100,49,2,2.58,21.7,,
36,100,49,2,2.66,22.3,,
36,100,49,2,2.58,21.6,,
36,100,49,2,2.52,21.2,,
36,100,49,2,2.60,21.8,,
36,100,49,2,2.55,21.4,,
36,100,49,2,2.52,21.2,,
36,100,49,2,2.60,21.8,,
36,100,49,2,2.75,23.1,,
36,100,49,2,2.66,22.3,,
36,100,49,2,2.51,21.1,,
36,100,49,2,2.58,21.6,,
36,100,49,2,2.61,21.9,,
36,100,49,2,2.60,21.8,,
36,100,49,2,2.59,21.7,,
36,100,49,2,2.08,17.4,,
36,100,49,2,2.63,22.0,,
36,100,49,2,2.53,21.2,,
36,100,49,2,2.51,21.1,,
36,100,49,2,2.55,21.4,,
36,100,49,2,2.55,21.4,,
36,100,49,2,2.62,22.0,,
36,100,49,2,2.63,22.0,,
36,100,49,2,2.59,21.7,,
36,100,49,2,2.64,22.1,,
36,100,49,2,2.57,21.6,,
36,100,49,2,2.61,21.9,,
36,100,49,2,2.65,22.3,,
36,100,49,2,2.40,20.1,,
36,100,49,2,2.53,21.2,,
36,100,49,2,2.56,21.5,,
36,100,49,2,2.53,21.2,,
36,100,49,2,2.46,20.6,,
36,100,49,2,2.69,22.5,,
36,100,49,2,2.58,21.6,,
36,100,49,2,2.90,24.3,,
36,100,49,2,2.82,23.7,,
36,100,49,2,2.66,22.3,,
36,100,49,2,2.56,21.5,,
36,100,49,2,2.59,21.7,,
36,100,49,2,2.59,21.7,,
36,100,49,2,2.60,21.8,,
36,100,49,2,2.66,22.3,,
36,100,49,2,2.81,23.5,,
36,100,49,2,2.63,22.0,,
36,100,49,2,2.64,22.2,,
36,100,49,2,2.59,21.7,,
36,100,49,2,2.49,20.9,,
36,100,49,2,2.51,21.1,,
36,100,49,2,2.41,20.3,,
36,100,49,2,2.62,22.0,,
36,100,49,2,673,25.8,,
36,100,50,2,Bitrate,,,
36,100,50,2,2.64,22.1,,
36,100,50,2,1.38,11.6,,
36,100,50,2,2.34,19.6,,
36,100,50,2,2.69,22.5,,
36,100,50,2,2.47,20.8,,
36,100,50,2,2.58,21.6,,
36,100,50,2,2.66,22.3,,
36,100,50,2,2.64,22.2,,
36,100,50,2,2.64,22.2,,
36,100,50,2,2.61,21.9,,
36,100,50,2,2.67,22.4,,
36,100,50,2,2.20,18.5,,
36,100,50,2,2.29,19.2,,
36,100,50,2,2.60,21.8,,
36,100,50,2,2.59,21.7,,
36,100,50,2,2.61,21.9,,
36,100,50,2,2.58,21.7,,
36,100,50,2,2.55,21.4,,
36,100,50,2,2.63,22.1,,
36,100,50,2,2.40,20.1,,
36,100,50,2,2.46,20.7,,
36,100,50,2,2.00,16.8,,
36,100,50,2,2.76,23.2,,
36,100,50,2,2.69,22.5,,
36,100,50,2,2.65,22.3,,
36,100,50,2,2.81,23.6,,
36,100,50,2,2.51,21.1,,
36,100,50,2,2.70,22.7,,
36,100,50,2,2.80,23.5,,
36,100,50,2,2.67,22.4,,
36,100,50,2,2.57,21.5,,
36,100,50,2,2.65,22.3,,
36,100,50,2,2.60,21.8,,
36,100,50,2,2.59,21.7,,
36,100,50,2,2.58,21.7,,
36,100,50,2,2.64,22.2,,
36,100,50,2,2.62,22.0,,
36,100,50,2,2.59,21.8,,
36,100,50,2,2.61,21.9,,
36,100,50,2,2.67,22.4,,
36,100,50,2,2.58,21.7,,
36,100,50,2,2.62,22.0,,
36,100,50,2,2.61,21.9,,
36,100,50,2,2.69,22.6,,
36,100,50,2,2.50,20.9,,
36,100,50,2,2.77,23.3,,
36,100,50,2,2.63,22.1,,
36,100,50,2,2.62,22.0,,
36,100,50,2,2.62,22.0,,
36,100,50,2,2.71,22.7,,
36,100,50,2,2.62,22.0,,
36,100,50,2,2.58,21.6,,
36,100,50,2,2.64,22.2,,
36,100,50,2,2.66,22.3,,
36,100,50,2,2.56,21.5,,
36,100,50,2,2.62,22.0,,
36,100,50,2,2.59,21.7,,
36,100,50,2,2.63,22.1,,
36,100,50,2,2.55,21.4,,
36,100,50,2,2.72,22.8,,
36,100,50,2,2.55,21.4,,
36,100,50,2,2.74,23.0,,
36,100,50,2,691,26.7,,
36,100,51,2,Bitrate,,,
36,100,51,2,2.82,23.7,,
36,100,51,2,2.41,20.3,,
36,100,51,2,2.67,22.4,,
36,100,51,2,2.48,20.8,,
36,100,51,2,2.39,20.0,,
36,100,51,2,2.55,21.4,,
36,100,51,2,2.51,21.0,,
36,100,51,2,2.47,20.7,,
36,100,51,2,2.22,18.6,,
36,100,51,2,2.58,21.6,,
36,100,51,2,2.52,21.1,,
36,100,51,2,2.56,21.5,,
36,100,51,2,2.63,22.1,,
36,100,51,2,2.46,20.6,,
36,100,51,2,2.60,21.8,,
36,100,51,2,2.56,21.5,,
36,100,51,2,2.52,21.2,,
36,100,51,2,2.45,20.5,,
36,100,51,2,2.57,21.5,,
36,100,51,2,2.60,21.8,,
36,100,51,2,2.37,19.9,,
36,100,51,2,2.39,20.0,,
36,100,51,2,2.46,20.6,,
36,100,51,2,2.37,19.9,,
36,100,51,2,2.49,20.9,,
36,100,51,2,2.39,20.1,,
36,100,51,2,2.46,20.7,,
36,100,51,2,2.46,20.7,,
36,100,51,2,2.52,21.1,,
36,100,51,2,2.45,20.5,,
36,100,51,2,2.53,21.3,,
36,100,51,2,2.52,21.2,,
36,100,51,2,2.50,21.0,,
36,100,51,2,2.40,20.1,,
36,100,51,2,2.41,20.2,,
36,100,51,2,2.40,20.1,,
36,100,51,2,2.42,20.3,,
36,100,51,2,2.49,20.9,,
36,100,51,2,2.56,21.5,,
36,100,51,2,2.48,20.8,,
36,100,51,2,2.44,20.5,,
36,100,51,2,2.56,21.5,,
36,100,51,2,2.47,20.7,,
36,100,51,2,2.46,20.6,,
36,100,51,2,2.49,20.8,,
36,100,51,2,2.42,20.3,,
36,100,51,2,2.41,20.2,,
36,100,51,2,2.35,19.7,,
36,100,51,2,2.47,20.8,,
36,100,51,2,2.46,20.6,,
36,100,51,2,2.42,20.3,,
36,100,51,2,2.43,20.4,,
36,100,51,2,2.38,20.0,,
36,100,51,2,2.68,22.5,,
36,100,51,2,2.52,21.1,,
36,100,51,2,2.34,19.6,,
36,100,51,2,2.43,20.4,,
36,100,51,2,2.50,21.0,,
36,100,51,2,2.45,20.5,,
36,100,51,2,2.20,18.5,,
36,100,51,2,2.30,19.3,,
36,100,51,2,2.31,19.4,,
36,100,51,2,661,26.0,,
36,100,52,2,Bitrate,,,
36,100,52,2,2.83,23.8,,
36,100,52,2,2.39,20.0,,
36,100,52,2,2.50,21.0,,
36,100,52,2,2.43,20.4,,
36,100,52,2,2.58,21.6,,
36,100,52,2,2.23,18.7,,
36,100,52,2,2.52,21.1,,
36,100,52,2,2.38,20.0,,
36,100,52,2,2.58,21.6,,
36,100,52,2,2.56,21.5,,
36,100,52,2,2.61,21.9,,
36,100,52,2,2.17,18.2,,
36,100,52,2,2.51,21.0,,
36,100,52,2,2.46,20.7,,
36,100,52,2,2.52,21.1,,
36,100,52,2,2.61,21.9,,
36,100,52,2,2.41,20.3,,
36,100,52,2,2.45,20.5,,
36,100,52,2,2.43,20.4,,
36,100,52,2,2.37,19.9,,
36,100,52,2,2.43,20.4,,
36,100,52,2,2.56,21.5,,
36,100,52,2,2.53,21.2,,
36,100,52,2,2.52,21.1,,
36,100,52,2,2.52,21.1,,
36,100,52,2,2.58,21.7,,
36,100,52,2,1.80,15.1,,
36,100,52,2,2.21,18.5,,
36,100,52,2,2.25,18.9,,
36,100,52,2,2.59,21.7,,
36,100,52,2,2.57,21.6,,
36,100,52,2,2.62,21.9,,
36,100,52,2,2.52,21.2,,
36,100,52,2,2.52,21.1,,
36,100,52,2,2.52,21.2,,
36,100,52,2,2.47,20.7,,
36,100,52,2,2.49,20.9,,
36,100,52,2,2.57,21.6,,
36,100,52,2,2.51,21.0,,
36,100,52,2,2.56,21.5,,
36,100,52,2,2.53,21.2,,
36,100,52,2,2.54,21.3,,
36,100,52,2,2.50,21.0,,
36,100,52,2,2.58,21.7,,
36,100,52,2,2.44,20.4,,
36,100,52,2,2.54,21.3,,
36,100,52,2,2.58,21.7,,
36,100,52,2,2.86,24.0,,
36,100,52,2,2.59,21.7,,
36,100,52,2,2.77,23.3,,
36,100,52,2,2.90,24.4,,
36,100,52,2,2.59,21.7,,
36,100,52,2,2.52,21.1,,
36,100,52,2,2.63,22.0,,
36,100,52,2,2.40,20.1,,
36,100,52,2,2.39,20.1,,
36,100,52,2,2.66,22.3,,
36,100,52,2,2.70,22.6,,
36,100,52,2,2.75,23.1,,
36,100,52,2,2.54,21.3,,
36,100,52,2,2.57,21.5,,
36,100,52,2,2.71,22.7,,
36,100,52,2,645,25.7,,
36,100,53,2,Bitrate,,,
36,100,53,2,2.90,24.3,,
36,100,53,2,2.32,19.5,,
36,100,53,2,2.47,20.7,,
36,100,53,2,2.56,21.4,,
36,100,53,2,2.56,21.5,,
36,100,53,2,2.58,21.7,,
36,100,53,2,2.61,21.9,,
36,100,53,2,2.65,22.2,,
36,100,53,2,2.56,21.5,,
36,100,53,2,2.59,21.7,,
36,100,53,2,2.53,21.2,,
36,100,53,2,2.22,18.6,,
36,100,53,2,2.55,21.4,,
36,100,53,2,2.49,20.9,,
36,100,53,2,2.46,20.7,,
36,100,53,2,2.59,21.7,,
36,100,53,2,2.46,20.7,,
36,100,53,2,2.57,21.5,,
36,100,53,2,2.59,21.7,,
36,100,53,2,2.37,19.9,,
36,100,53,2,2.63,22.1,,
36,100,53,2,2.61,21.9,,
36,100,53,2,2.62,22.0,,
36,100,53,2,2.63,22.1,,
36,100,53,2,2.53,21.3,,
36,100,53,2,2.77,23.3,,
36,100,53,2,2.70,22.6,,
36,100,53,2,2.86,24.0,,
36,100,53,2,2.83,23.7,,
36,100,53,2,2.54,21.3,,
36,100,53,2,2.56,21.5,,
36,100,53,2,2.58,21.6,,
36,100,53,2,2.60,21.8,,
36,100,53,2,2.49,20.9,,
36,100,53,2,2.61,21.9,,
36,100,53,2,2.66,22.3,,
36,100,53,2,2.68,22.5,,
36,100,53,2,2.61,21.9,,
36,100,53,2,2.51,21.1,,
36,100,53,2,2.69,22.6,,
36,100,53,2,2.54,21.3,,
36,100,53,2,2.65,22.3,,
36,100,53,2,2.53,21.2,,
36,100,53,2,2.57,21.5,,
36,100,53,2,2.49,20.9,,
36,100,53,2,2.61,21.9,,
36,100,53,2,2.62,22.0,,
36,100,53,2,2.72,22.9,,
36,100,53,2,2.59,21.7,,
36,100,53,2,2.45,20.6,,
36,100,53,2,2.59,21.7,,
36,100,53,2,2.56,21.5,,
36,100,53,2,2.59,21.8,,
36,100,53,2,2.57,21.5,,
36,100,53,2,2.53,21.2,,
36,100,53,2,2.61,21.9,,
36,100,53,2,2.56,21.4,,
36,100,53,2,2.41,20.2,,
36,100,53,2,2.57,21.6,,
36,100,53,2,2.59,21.8,,
36,100,53,2,2.42,20.3,,
36,100,53,2,2.50,20.9,,
36,100,53,2,611,24.7,,
36,100,54,2,Bitrate,,,
36,100,54,2,1.92,16.1,,
36,100,54,2,1.31,11.0,,
