cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,28,2,2.07,17.3,,
36,100,28,2,2.46,20.6,,
36,100,28,2,2.59,21.7,,
36,100,28,2,2.47,20.7,,
36,100,28,2,2.41,20.2,,
36,100,28,2,2.43,20.4,,
36,100,28,2,2.42,20.3,,
36,100,28,2,2.44,20.5,,
36,100,28,2,2.49,20.9,,
36,100,28,2,2.47,20.7,,
36,100,28,2,2.41,20.2,,
36,100,28,2,2.44,20.4,,
36,100,28,2,2.42,20.3,,
36,100,28,2,2.47,20.7,,
36,100,28,2,2.04,17.1,,
36,100,28,2,2.34,19.6,,
36,100,28,2,2.44,20.5,,
36,100,28,2,2.38,20.0,,
36,100,28,2,2.45,20.5,,
36,100,28,2,2.39,20.1,,
36,100,28,2,2.45,20.6,,
36,100,28,2,2.38,19.9,,
36,100,28,2,2.28,19.1,,
36,100,28,2,2.41,20.2,,
36,100,28,2,2.67,22.4,,
36,100,28,2,2.41,20.3,,
36,100,28,2,2.52,21.2,,
36,100,28,2,2.41,20.2,,
36,100,28,2,2.43,20.4,,
36,100,28,2,2.37,19.9,,
36,100,28,2,613,18.4,,
36,100,29,2,Bitrate,,,
36,100,29,2,2.68,22.5,,
36,100,29,2,2.41,20.2,,
36,100,29,2,1.62,13.6,,
36,100,29,2,2.16,18.1,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.84,23.8,,
36,100,29,2,2.70,22.7,,
36,100,29,2,2.70,22.7,,
36,100,29,2,2.68,22.5,,
36,100,29,2,2.64,22.2,,
36,100,29,2,2.65,22.3,,
36,100,29,2,2.20,18.5,,
36,100,29,2,2.31,19.4,,
36,100,29,2,2.83,23.8,,
36,100,29,2,2.60,21.8,,
36,100,29,2,2.64,22.2,,
36,100,29,2,2.66,22.3,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.68,22.5,,
36,100,29,2,2.52,21.1,,
36,100,29,2,2.79,23.4,,
36,100,29,2,2.76,23.2,,
36,100,29,2,2.71,22.7,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.66,22.3,,
36,100,29,2,2.78,23.4,,
36,100,29,2,2.24,18.8,,
36,100,29,2,2.58,21.6,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.79,23.4,,
36,100,29,2,2.79,23.4,,
36,100,29,2,2.78,23.3,,
36,100,29,2,2.65,22.2,,
36,100,29,2,2.70,22.6,,
36,100,29,2,2.70,22.7,,
36,100,29,2,2.69,22.6,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.66,22.3,,
36,100,29,2,2.94,24.7,,
36,100,29,2,2.81,23.6,,
36,100,29,2,2.59,21.7,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.59,21.7,,
36,100,29,2,2.61,21.9,,
36,100,29,2,2.59,21.7,,
36,100,29,2,2.81,23.5,,
36,100,29,2,2.64,22.1,,
36,100,29,2,2.55,21.4,,
36,100,29,2,2.56,21.5,,
36,100,29,2,2.57,21.6,,
36,100,29,2,2.53,21.3,,
36,100,29,2,2.65,22.2,,
36,100,29,2,2.58,21.6,,
36,100,29,2,2.48,20.8,,
36,100,29,2,2.60,21.8,,
36,100,29,2,2.68,22.5,,
36,100,29,2,2.59,21.7,,
36,100,29,2,2.66,22.3,,
36,100,29,2,2.62,22.0,,
36,100,29,2,2.88,24.2,,
36,100,29,2,2.80,23.5,,
36,100,29,2,2.68,22.5,,
36,100,29,2,760,23.1,,
36,100,30,2,Bitrate,,,
36,100,30,2,3.00,25.2,,
36,100,30,2,2.59,21.7,,
36,100,30,2,2.68,22.4,,
36,100,30,2,2.39,20.0,,
36,100,30,2,2.73,22.9,,
36,100,30,2,2.13,17.9,,
36,100,30,2,3.16,26.5,,
36,100,30,2,2.64,22.1,,
36,100,30,2,2.75,23.1,,
36,100,30,2,2.89,24.2,,
36,100,30,2,2.78,23.3,,
36,100,30,2,2.80,23.5,,
36,100,30,2,2.64,22.2,,
36,100,30,2,2.69,22.5,,
36,100,30,2,2.82,23.7,,
36,100,30,2,2.70,22.7,,
36,100,30,2,2.74,23.0,,
36,100,30,2,2.53,21.2,,
36,100,30,2,2.56,21.5,,
36,100,30,2,2.65,22.3,,
36,100,30,2,2.77,23.2,,
36,100,30,2,2.81,23.6,,
36,100,30,2,2.68,22.5,,
36,100,30,2,2.73,22.9,,
36,100,30,2,2.63,22.1,,
36,100,30,2,2.75,23.1,,
36,100,30,2,2.73,22.9,,
36,100,30,2,2.66,22.3,,
36,100,30,2,2.79,23.4,,
36,100,30,2,2.68,22.5,,
36,100,30,2,2.68,22.5,,
36,100,30,2,2.72,22.8,,
36,100,30,2,2.80,23.5,,
36,100,30,2,2.73,22.9,,
36,100,30,2,2.67,22.4,,
36,100,30,2,2.67,22.4,,
36,100,30,2,2.74,23.0,,
36,100,30,2,2.65,22.2,,
36,100,30,2,2.69,22.6,,
36,100,30,2,2.74,23.0,,
36,100,30,2,2.70,22.7,,
36,100,30,2,2.70,22.7,,
36,100,30,2,2.72,22.8,,
36,100,30,2,2.76,23.1,,
36,100,30,2,2.72,22.8,,
36,100,30,2,2.73,22.9,,
36,100,30,2,2.29,19.2,,
36,100,30,2,1.75,14.6,,
36,100,30,2,2.43,20.4,,
36,100,30,2,2.70,22.6,,
36,100,30,2,2.73,22.9,,
36,100,30,2,2.64,22.2,,
36,100,30,2,2.72,22.8,,
36,100,30,2,2.78,23.3,,
36,100,30,2,2.74,23.0,,
36,100,30,2,2.67,22.4,,
36,100,30,2,2.60,21.8,,
36,100,30,2,2.71,22.7,,
36,100,30,2,2.77,23.3,,
36,100,30,2,2.76,23.2,,
36,100,30,2,2.75,23.1,,
36,100,30,2,2.52,21.1,,
36,100,30,2,786,24.1,,
36,100,31,2,Bitrate,,,
36,100,31,2,3.00,25.2,,
36,100,31,2,2.63,22.1,,
36,100,31,2,2.59,21.7,,
36,100,31,2,2.72,22.9,,
36,100,31,2,2.56,21.4,,
36,100,31,2,2.78,23.3,,
36,100,31,2,2.71,22.7,,
36,100,31,2,2.50,21.0,,
36,100,31,2,2.75,23.0,,
36,100,31,2,2.64,22.2,,
36,100,31,2,2.63,22.1,,
36,100,31,2,2.11,17.7,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.61,21.9,,
36,100,31,2,2.69,22.5,,
36,100,31,2,2.63,22.1,,
36,100,31,2,2.77,23.2,,
36,100,31,2,2.85,23.9,,
36,100,31,2,2.46,20.6,,
36,100,31,2,2.69,22.5,,
36,100,31,2,2.58,21.7,,
36,100,31,2,2.64,22.2,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.68,22.5,,
36,100,31,2,2.62,22.0,,
36,100,31,2,2.21,18.5,,
36,100,31,2,2.55,21.4,,
36,100,31,2,2.82,23.6,,
36,100,31,2,2.73,22.9,,
36,100,31,2,2.89,24.2,,
36,100,31,2,2.72,22.8,,
36,100,31,2,2.73,22.9,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.66,22.3,,
36,100,31,2,2.62,22.0,,
36,100,31,2,2.80,23.5,,
36,100,31,2,2.69,22.6,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.63,22.1,,
36,100,31,2,2.59,21.7,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.57,21.5,,
36,100,31,2,2.58,21.6,,
36,100,31,2,2.61,21.9,,
36,100,31,2,2.69,22.6,,
36,100,31,2,2.58,21.6,,
36,100,31,2,2.62,22.0,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.78,23.3,,
36,100,31,2,2.70,22.7,,
36,100,31,2,2.65,22.2,,
36,100,31,2,2.61,21.9,,
36,100,31,2,2.68,22.5,,
36,100,31,2,2.47,20.7,,
36,100,31,2,2.67,22.4,,
36,100,31,2,2.79,23.4,,
36,100,31,2,2.75,23.1,,
36,100,31,2,2.68,22.5,,
36,100,31,2,2.76,23.1,,
36,100,31,2,2.53,21.2,,
36,100,31,2,791,24.5,,
36,100,32,2,Bitrate,,,
36,100,32,2,3.00,25.2,,
36,100,32,2,2.67,22.4,,
36,100,32,2,2.72,22.8,,
36,100,32,2,2.76,23.1,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.86,24.0,,
36,100,32,2,2.22,18.6,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.76,23.1,,
36,100,32,2,2.71,22.8,,
36,100,32,2,2.67,22.4,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.81,23.6,,
36,100,32,2,2.76,23.1,,
36,100,32,2,2.76,23.1,,
36,100,32,2,2.68,22.5,,
36,100,32,2,2.64,22.2,,
36,100,32,2,2.71,22.7,,
36,100,32,2,2.85,23.9,,
36,100,32,2,2.70,22.7,,
36,100,32,2,2.65,22.2,,
36,100,32,2,2.70,22.6,,
36,100,32,2,2.79,23.4,,
36,100,32,2,2.73,22.9,,
36,100,32,2,2.92,24.5,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.69,22.5,,
36,100,32,2,2.62,22.0,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.72,22.8,,
36,100,32,2,3.38,28.3,,
36,100,32,2,2.59,21.7,,
36,100,32,2,2.88,24.2,,
36,100,32,2,2.80,23.5,,
36,100,32,2,2.71,22.7,,
36,100,32,2,2.69,22.6,,
36,100,32,2,2.69,22.5,,
36,100,32,2,2.61,21.9,,
36,100,32,2,2.73,22.9,,
36,100,32,2,2.68,22.5,,
36,100,32,2,2.72,22.8,,
36,100,32,2,2.53,21.2,,
36,100,32,2,2.70,22.6,,
36,100,32,2,2.69,22.6,,
36,100,32,2,2.38,20.0,,
36,100,32,2,2.64,22.2,,
36,100,32,2,3.15,26.4,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.69,22.5,,
36,100,32,2,2.64,22.2,,
36,100,32,2,2.71,22.8,,
36,100,32,2,2.67,22.4,,
36,100,32,2,2.64,22.1,,
36,100,32,2,2.74,23.0,,
36,100,32,2,2.67,22.4,,
36,100,32,2,2.68,22.5,,
36,100,32,2,2.58,21.7,,
36,100,32,2,2.68,22.5,,
36,100,32,2,2.83,23.7,,
36,100,32,2,759,23.8,,
36,100,33,2,Bitrate,,,
36,100,33,2,2.67,22.4,,
36,100,33,2,2.40,20.1,,
36,100,33,2,2.03,17.0,,
36,100,33,2,2.65,22.2,,
36,100,33,2,2.66,22.3,,
36,100,33,2,2.56,21.5,,
36,100,33,2,2.72,22.8,,
36,100,33,2,2.67,22.4,,
36,100,33,2,2.65,22.3,,
36,100,33,2,2.66,22.3,,
36,100,33,2,2.72,22.8,,
36,100,33,2,2.77,23.3,,
36,100,33,2,2.73,22.9,,
36,100,33,2,2.69,22.5,,
36,100,33,2,2.45,20.6,,
36,100,33,2,2.62,22.0,,
36,100,33,2,2.65,22.3,,
36,100,33,2,2.66,22.3,,
36,100,33,2,2.72,22.8,,
36,100,33,2,2.92,24.5,,
36,100,33,2,2.80,23.5,,
36,100,33,2,2.64,22.2,,
36,100,33,2,2.72,22.9,,
36,100,33,2,2.53,21.3,,
36,100,33,2,2.79,23.4,,
36,100,33,2,2.59,21.7,,
36,100,33,2,2.86,24.0,,
36,100,33,2,3.01,25.3,,
36,100,33,2,2.79,23.4,,
36,100,33,2,2.71,22.7,,
36,100,33,2,2.79,23.4,,
36,100,33,2,2.36,19.8,,
36,100,33,2,1.78,15.0,,
36,100,33,2,2.28,19.1,,
36,100,33,2,2.66,22.3,,
36,100,33,2,2.64,22.2,,
36,100,33,2,2.65,22.3,,
36,100,33,2,2.66,22.3,,
36,100,33,2,2.70,22.6,,
36,100,33,2,2.68,22.5,,
36,100,33,2,2.76,23.2,,
36,100,33,2,2.64,22.1,,
36,100,33,2,2.62,22.0,,
36,100,33,2,2.67,22.4,,
36,100,33,2,2.58,21.6,,
36,100,33,2,2.48,20.8,,
36,100,33,2,2.53,21.2,,
36,100,33,2,2.59,21.7,,
36,100,33,2,2.74,23.0,,
36,100,33,2,2.68,22.5,,
36,100,33,2,2.63,22.1,,
36,100,33,2,2.69,22.6,,
36,100,33,2,2.68,22.5,,
36,100,33,2,2.73,22.9,,
36,100,33,2,2.64,22.2,,
36,100,33,2,2.52,21.1,,
36,100,33,2,2.60,21.8,,
36,100,33,2,2.70,22.6,,
36,100,33,2,2.74,23.0,,
36,100,33,2,2.70,22.7,,
36,100,33,2,2.89,24.2,,
36,100,33,2,2.91,24.4,,
36,100,33,2,703,22.4,,
36,100,34,2,Bitrate,,,
36,100,34,2,2.90,24.4,,
36,100,34,2,2.71,22.7,,
36,100,34,2,3.04,25.5,,
36,100,34,2,2.63,22.1,,
36,100,34,2,2.77,23.2,,
36,100,34,2,2.64,22.1,,
36,100,34,2,2.26,19.0,,
36,100,34,2,2.53,21.3,,
36,100,34,2,2.99,25.1,,
36,100,34,2,3.00,25.1,,
36,100,34,2,2.76,23.1,,
36,100,34,2,2.67,22.4,,
36,100,34,2,2.80,23.5,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.94,24.7,,
36,100,34,2,2.78,23.3,,
36,100,34,2,2.76,23.1,,
36,100,34,2,2.91,24.4,,
36,100,34,2,2.83,23.7,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.82,23.7,,
36,100,34,2,2.76,23.1,,
36,100,34,2,2.82,23.6,,
36,100,34,2,2.78,23.4,,
36,100,34,2,2.80,23.5,,
36,100,34,2,1.95,16.4,,
36,100,34,2,1.80,15.1,,
36,100,34,2,2.47,20.7,,
36,100,34,2,2.66,22.3,,
36,100,34,2,2.78,23.3,,
36,100,34,2,2.83,23.8,,
36,100,34,2,3.08,25.9,,
36,100,34,2,3.06,25.6,,
36,100,34,2,2.86,24.0,,
36,100,34,2,2.86,24.0,,
36,100,34,2,2.96,24.8,,
36,100,34,2,2.69,22.6,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.75,23.1,,
36,100,34,2,2.90,24.4,,
36,100,34,2,2.80,23.5,,
36,100,34,2,2.76,23.1,,
36,100,34,2,2.81,23.6,,
36,100,34,2,2.75,23.1,,
36,100,34,2,2.70,22.6,,
36,100,34,2,2.94,24.7,,
36,100,34,2,2.27,19.0,,
36,100,34,2,2.51,21.1,,
36,100,34,2,2.79,23.4,,
36,100,34,2,2.77,23.2,,
36,100,34,2,2.78,23.3,,
36,100,34,2,2.74,23.0,,
36,100,34,2,2.65,22.2,,
36,100,34,2,2.97,24.9,,
36,100,34,2,2.77,23.2,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.79,23.4,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.73,22.9,,
36,100,34,2,2.84,23.8,,
36,100,34,2,2.88,24.2,,
36,100,34,2,816,26.2,,
36,100,35,2,Bitrate,,,
36,100,35,2,3.00,25.2,,
36,100,35,2,2.95,24.8,,
36,100,35,2,2.78,23.3,,
36,100,35,2,2.85,23.9,,
36,100,35,2,3.14,26.3,,
36,100,35,2,2.12,17.8,,
36,100,35,2,2.26,18.9,,
36,100,35,2,3.06,25.7,,
36,100,35,2,3.29,27.6,,
36,100,35,2,2.75,23.0,,
36,100,35,2,2.77,23.3,,
36,100,35,2,2.80,23.5,,
36,100,35,2,2.76,23.2,,
36,100,35,2,2.90,24.3,,
36,100,35,2,2.73,22.9,,
36,100,35,2,2.71,22.7,,
36,100,35,2,2.80,23.5,,
36,100,35,2,2.52,21.1,,
36,100,35,2,2.68,22.5,,
36,100,35,2,2.42,20.3,,
36,100,35,2,2.85,23.9,,
36,100,35,2,2.88,24.2,,
36,100,35,2,2.82,23.6,,
36,100,35,2,2.78,23.3,,
36,100,35,2,2.81,23.6,,
36,100,35,2,2.75,23.1,,
36,100,35,2,2.76,23.1,,
36,100,35,2,2.74,23.0,,
36,100,35,2,2.38,19.9,,
36,100,35,2,2.73,22.9,,
36,100,35,2,2.78,23.3,,
36,100,35,2,2.63,22.1,,
36,100,35,2,2.44,20.5,,
36,100,35,2,2.81,23.6,,
36,100,35,2,3.28,27.5,,
36,100,35,2,2.79,23.4,,
36,100,35,2,2.77,23.3,,
36,100,35,2,2.77,23.2,,
36,100,35,2,2.74,23.0,,
36,100,35,2,2.78,23.3,,
36,100,35,2,2.80,23.5,,
36,100,35,2,2.86,24.0,,
36,100,35,2,2.87,24.1,,
36,100,35,2,2.84,23.9,,
36,100,35,2,2.87,24.1,,
36,100,35,2,2.88,24.1,,
36,100,35,2,3.39,28.4,,
36,100,35,2,2.84,23.8,,
36,100,35,2,2.76,23.2,,
36,100,35,2,2.78,23.4,,
36,100,35,2,2.67,22.4,,
36,100,35,2,2.78,23.3,,
36,100,35,2,2.75,23.1,,
36,100,35,2,2.72,22.8,,
36,100,35,2,2.96,24.9,,
36,100,35,2,2.92,24.5,,
36,100,35,2,2.78,23.3,,
36,100,35,2,2.77,23.2,,
36,100,35,2,2.73,22.9,,
36,100,35,2,2.81,23.5,,
36,100,35,2,2.74,23.0,,
36,100,35,2,2.69,22.5,,
36,100,35,2,672,21.9,,
36,100,36,2,Bitrate,,,
36,100,36,2,2.61,21.9,,
36,100,36,2,3.06,25.7,,
36,100,36,2,3.17,26.6,,
36,100,36,2,2.89,24.3,,
36,100,36,2,2.99,25.1,,
36,100,36,2,3.02,25.4,,
36,100,36,2,3.07,25.8,,
36,100,36,2,3.01,25.3,,
36,100,36,2,2.90,24.3,,
36,100,36,2,2.95,24.7,,
36,100,36,2,2.93,24.6,,
36,100,36,2,2.82,23.6,,
36,100,36,2,2.53,21.2,,
36,100,36,2,2.84,23.8,,
36,100,36,2,2.91,24.4,,
36,100,36,2,2.95,24.8,,
36,100,36,2,2.92,24.5,,
36,100,36,2,3.02,25.3,,
36,100,36,2,3.15,26.5,,
36,100,36,2,2.42,20.3,,
36,100,36,2,3.39,28.4,,
36,100,36,2,3.11,26.1,,
36,100,36,2,3.20,26.8,,
36,100,36,2,3.35,28.1,,
36,100,36,2,2.95,24.8,,
36,100,36,2,2.94,24.6,,
36,100,36,2,2.97,24.9,,
36,100,36,2,2.90,24.3,,
36,100,36,2,3.02,25.4,,
36,100,36,2,2.91,24.4,,
36,100,36,2,2.84,23.8,,
36,100,36,2,2.77,23.3,,
36,100,36,2,3.04,25.5,,
36,100,36,2,2.44,20.5,,
36,100,36,2,3.16,26.5,,
36,100,36,2,2.89,24.3,,
36,100,36,2,2.86,24.0,,
36,100,36,2,2.89,24.2,,
36,100,36,2,2.86,24.0,,
36,100,36,2,2.94,24.6,,
36,100,36,2,2.84,23.8,,
36,100,36,2,3.03,25.4,,
36,100,36,2,3.03,25.4,,
36,100,36,2,2.98,25.0,,
36,100,36,2,2.98,25.0,,
36,100,36,2,2.96,24.9,,
36,100,36,2,2.94,24.7,,
36,100,36,2,2.97,24.9,,
36,100,36,2,2.92,24.5,,
36,100,36,2,2.94,24.6,,
36,100,36,2,2.80,23.5,,
36,100,36,2,3.01,25.2,,
36,100,36,2,3.00,25.1,,
36,100,36,2,2.88,24.1,,
36,100,36,2,2.89,24.2,,
36,100,36,2,2.73,22.9,,
36,100,36,2,2.92,24.5,,
36,100,36,2,2.83,23.8,,
36,100,36,2,2.93,24.6,,
36,100,36,2,2.80,23.5,,
36,100,36,2,2.98,25.0,,
36,100,36,2,3.06,25.6,,
36,100,36,2,767,25.4,,
36,100,37,2,Bitrate,,,
36,100,37,2,2.84,23.8,,
36,100,37,2,2.56,21.5,,
36,100,37,2,2.46,20.6,,
36,100,37,2,2.39,20.0,,
36,100,37,2,2.24,18.8,,
36,100,37,2,1.74,14.6,,
36,100,37,2,1.93,16.2,,
36,100,37,2,2.63,22.1,,
36,100,37,2,2.58,21.7,,
36,100,37,2,2.49,20.9,,
36,100,37,2,2.45,20.6,,
36,100,37,2,2.59,21.8,,
36,100,37,2,2.51,21.1,,
36,100,37,2,2.53,21.2,,
36,100,37,2,2.52,21.1,,
36,100,37,2,2.55,21.4,,
36,100,37,2,2.47,20.7,,
36,100,37,2,2.24,18.8,,
36,100,37,2,2.15,18.1,,
36,100,37,2,2.56,21.5,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.61,21.9,,
36,100,37,2,2.50,21.0,,
36,100,37,2,2.52,21.2,,
36,100,37,2,2.52,21.1,,
36,100,37,2,2.18,18.3,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.50,21.0,,
36,100,37,2,2.62,22.0,,
36,100,37,2,2.50,21.0,,
36,100,37,2,2.55,21.4,,
36,100,37,2,1.65,13.8,,
36,100,37,2,1.50,12.6,,
36,100,37,2,2.43,20.4,,
36,100,37,2,2.57,21.5,,
36,100,37,2,2.70,22.6,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.58,21.7,,
36,100,37,2,2.60,21.8,,
36,100,37,2,2.57,21.6,,
36,100,37,2,2.27,19.0,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.47,20.7,,
36,100,37,2,2.49,20.9,,
36,100,37,2,2.55,21.4,,
36,100,37,2,2.43,20.3,,
36,100,37,2,2.74,23.0,,
36,100,37,2,2.55,21.4,,
36,100,37,2,2.59,21.8,,
36,100,37,2,2.52,21.1,,
36,100,37,2,2.47,20.7,,
36,100,37,2,2.53,21.2,,
36,100,37,2,2.49,20.8,,
36,100,37,2,2.42,20.3,,
36,100,37,2,2.57,21.6,,
36,100,37,2,2.87,24.1,,
36,100,37,2,2.56,21.5,,
36,100,37,2,2.57,21.5,,
36,100,37,2,2.52,21.1,,
36,100,37,2,2.54,21.3,,
36,100,37,2,2.73,22.9,,
36,100,37,2,631,21.0,,
36,100,38,2,Bitrate,,,
36,100,38,2,2.95,24.7,,
36,100,38,2,2.45,20.6,,
36,100,38,2,2.52,21.1,,
36,100,38,2,2.71,22.8,,
36,100,38,2,2.91,24.4,,
36,100,38,2,3.29,27.6,,
36,100,38,2,2.42,20.3,,
36,100,38,2,2.57,21.6,,
36,100,38,2,2.74,23.0,,
36,100,38,2,2.62,22.0,,
36,100,38,2,2.65,22.2,,
36,100,38,2,2.77,23.2,,
36,100,38,2,3.29,27.6,,
36,100,38,2,2.82,23.6,,
36,100,38,2,2.72,22.9,,
36,100,38,2,2.73,22.9,,
36,100,38,2,2.72,22.8,,
36,100,38,2,2.46,20.6,,
36,100,38,2,2.44,20.5,,
36,100,38,2,2.65,22.2,,
36,100,38,2,2.66,22.3,,
36,100,38,2,2.43,20.4,,
36,100,38,2,2.67,22.4,,
36,100,38,2,2.65,22.2,,
36,100,38,2,2.57,21.5,,
36,100,38,2,2.71,22.8,,
36,100,38,2,2.88,24.2,,
36,100,38,2,2.99,25.1,,
36,100,38,2,2.82,23.6,,
36,100,38,2,2.78,23.4,,
36,100,38,2,2.70,22.7,,
36,100,38,2,2.64,22.1,,
36,100,38,2,2.77,23.2,,
36,100,38,2,2.64,22.1,,
36,100,38,2,2.68,22.4,,
36,100,38,2,2.63,22.1,,
36,100,38,2,2.79,23.4,,
36,100,38,2,2.68,22.5,,
36,100,38,2,2.58,21.7,,
36,100,38,2,2.69,22.6,,
36,100,38,2,2.37,19.9,,
36,100,38,2,2.71,22.8,,
36,100,38,2,2.60,21.8,,
36,100,38,2,2.71,22.7,,
36,100,38,2,2.46,20.7,,
36,100,38,2,2.66,22.3,,
36,100,38,2,2.72,22.9,,
36,100,38,2,2.51,21.0,,
36,100,38,2,2.62,22.0,,
36,100,38,2,2.74,23.0,,
36,100,38,2,2.63,22.1,,
36,100,38,2,2.92,24.5,,
36,100,38,2,2.74,23.0,,
36,100,38,2,2.68,22.4,,
36,100,38,2,2.64,22.1,,
36,100,38,2,2.58,21.6,,
36,100,38,2,2.94,24.7,,
36,100,38,2,2.70,22.6,,
36,100,38,2,2.65,22.2,,
36,100,38,2,2.69,22.5,,
36,100,38,2,2.73,22.9,,
36,100,38,2,2.67,22.4,,
36,100,38,2,635,21.4,,
36,100,39,2,Bitrate,,,
36,100,39,2,3.00,25.2,,
36,100,39,2,2.69,22.5,,
36,100,39,2,1.80,15.1,,
36,100,39,2,2.19,18.3,,
36,100,39,2,2.63,22.1,,
36,100,39,2,2.53,21.2,,
36,100,39,2,2.76,23.1,,
36,100,39,2,2.85,23.9,,
36,100,39,2,2.68,22.5,,
36,100,39,2,2.74,23.0,,
36,100,39,2,2.76,23.1,,
36,100,39,2,3.05,25.6,,
36,100,39,2,2.91,24.4,,
36,100,39,2,2.76,23.1,,
36,100,39,2,2.77,23.2,,
36,100,39,2,2.75,23.1,,
36,100,39,2,2.75,23.1,,
36,100,39,2,2.75,23.1,,
36,100,39,2,2.76,23.1,,
36,100,39,2,2.80,23.5,,
36,100,39,2,2.77,23.3,,
36,100,39,2,2.72,22.8,,
36,100,39,2,2.81,23.6,,
36,100,39,2,2.78,23.3,,
36,100,39,2,2.80,23.5,,
36,100,39,2,2.59,21.7,,
36,100,39,2,2.57,21.6,,
36,100,39,2,2.82,23.7,,
36,100,39,2,2.96,24.8,,
36,100,39,2,3.04,25.5,,
36,100,39,2,2.74,23.0,,
36,100,39,2,2.46,20.6,,
36,100,39,2,2.79,23.4,,
36,100,39,2,2.91,24.4,,
36,100,39,2,2.83,23.8,,
36,100,39,2,2.80,23.5,,
36,100,39,2,2.76,23.1,,
36,100,39,2,2.80,23.5,,
36,100,39,2,2.83,23.7,,
36,100,39,2,2.67,22.4,,
36,100,39,2,2.89,24.2,,
36,100,39,2,2.88,24.1,,
36,100,39,2,2.88,24.1,,
36,100,39,2,2.77,23.3,,
36,100,39,2,2.80,23.5,,
36,100,39,2,2.77,23.2,,
36,100,39,2,2.34,19.6,,
36,100,39,2,1.51,12.7,,
36,100,39,2,2.25,18.8,,
36,100,39,2,2.73,22.9,,
36,100,39,2,3.03,25.5,,
36,100,39,2,2.82,23.6,,
36,100,39,2,2.75,23.1,,
36,100,39,2,2.70,22.6,,
36,100,39,2,2.79,23.4,,
36,100,39,2,2.67,22.4,,
36,100,39,2,2.84,23.9,,
36,100,39,2,3.05,25.6,,
36,100,39,2,2.85,23.9,,
36,100,39,2,2.70,22.7,,
36,100,39,2,2.57,21.5,,
36,100,39,2,2.55,21.4,,
36,100,39,2,663,22.7,,
36,100,40,2,Bitrate,,,
36,100,40,2,3.00,25.2,,
36,100,40,2,2.52,21.2,,
36,100,40,2,2.51,21.1,,
36,100,40,2,2.61,21.9,,
36,100,40,2,2.58,21.6,,
36,100,40,2,2.59,21.7,,
36,100,40,2,2.68,22.5,,
36,100,40,2,2.51,21.1,,
36,100,40,2,2.55,21.4,,
36,100,40,2,2.52,21.1,,
36,100,40,2,2.81,23.6,,
36,100,40,2,3.03,25.4,,
36,100,40,2,2.05,17.2,,
36,100,40,2,1.95,16.4,,
36,100,40,2,2.52,21.2,,
36,100,40,2,2.52,21.2,,
36,100,40,2,2.56,21.5,,
36,100,40,2,2.46,20.6,,
36,100,40,2,2.57,21.6,,
36,100,40,2,2.54,21.3,,
36,100,40,2,2.60,21.8,,
36,100,40,2,2.56,21.5,,
36,100,40,2,2.64,22.1,,
36,100,40,2,2.64,22.1,,
36,100,40,2,2.62,22.0,,
36,100,40,2,2.69,22.5,,
36,100,40,2,2.21,18.6,,
36,100,40,2,2.70,22.6,,
36,100,40,2,2.43,20.4,,
36,100,40,2,2.63,22.1,,
36,100,40,2,2.66,22.3,,
36,100,40,2,2.73,22.9,,
36,100,40,2,2.55,21.4,,
36,100,40,2,2.51,21.0,,
36,100,40,2,2.54,21.3,,
36,100,40,2,2.54,21.3,,
36,100,40,2,2.49,20.9,,
36,100,40,2,2.56,21.5,,
36,100,40,2,2.28,19.1,,
36,100,40,2,2.61,21.9,,
36,100,40,2,2.81,23.6,,
36,100,40,2,2.77,23.2,,
