cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,100,42,3,2.04,17.1,71,8.02
36,100,42,3,1.55,13.0,57,2.67
36,100,42,3,1.89,15.9,88,1.34
36,100,42,3,1.67,14.0,65,2.67
36,100,42,3,1.51,12.7,60,1.34
36,100,42,3,1.28,10.8,53,2.67
36,100,42,3,1.55,13.0,63,4.01
36,100,42,3,1.18,9.89,55,2.67
36,100,42,3,1.16,9.72,47,2.67
36,100,42,3,1.41,11.8,43,5.34
36,100,42,3,1.73,14.5,74,2.67
36,100,42,3,1.02,8.56,52,6.68
36,100,42,3,1.83,15.3,83,4.01
36,100,42,3,1.53,12.8,58,4.01
36,100,42,3,2.09,17.6,70,2.67
36,100,42,3,1.99,16.7,78,2.67
36,100,42,3,2.19,18.4,85,4.01
36,100,42,3,2.03,17.1,90,6.68
36,100,42,3,1.56,13.0,60,1.34
36,100,42,3,1.53,12.8,49,2.67
36,100,42,3,1.46,12.3,61,4.01
36,100,42,3,1.45,12.2,53,2.67
36,100,42,3,1.59,13.4,55,6.68
36,100,42,3,1.23,10.4,54,4.01
36,100,42,3,1.81,15.1,62,2.67
36,100,42,3,1.46,12.3,66,2.67
36,100,42,3,2.15,18.1,82,6.68
36,100,42,3,1.68,14.1,69,1.34
36,100,42,3,806,6.61,35,1.34
36,100,42,3,1.38,11.5,52,2.67
36,100,42,3,1.68,14.1,61,2.67
36,100,42,3,1.57,13.2,60,1.34
36,100,42,3,1.12,9.44,43,2.67
36,100,42,3,1.12,9.44,45,2.67
36,100,42,3,1.11,9.34,47,2.67
36,100,42,3,1.55,13.0,70,2.67
36,100,42,3,2.02,16.9,77,6.68
36,100,42,3,611,17.9,27,5.34
36,100,43,3,1.67,14.0,69,1.34
36,100,43,3,1.94,16.3,72,2.67
36,100,43,3,1.18,9.93,35,2.67
36,100,43,3,1.96,16.4,85,2.67
36,100,43,3,1.45,12.2,58,4.01
36,100,43,3,1.80,15.1,66,5.34
36,100,43,3,1.53,12.8,69,6.68
36,100,43,3,1.32,11.1,57,1.34
36,100,43,3,1.52,12.7,62,2.67
36,100,43,3,1.62,13.6,64,2.67
36,100,43,3,1.84,15.4,75,2.67
36,100,43,3,1.16,9.74,58,5.34
36,100,43,3,1.04,8.71,41,2.67
36,100,43,3,985,8.07,38,2.67
36,100,43,3,1.33,11.1,55,1.34
36,100,43,3,1.73,14.5,74,2.67
36,100,43,3,1.22,10.2,51,1.34
36,100,43,3,603,4.94,25,6.68
36,100,43,3,1.21,10.1,54,2.67
36,100,43,3,1.01,8.48,48,1.34
36,100,43,3,1.29,10.8,56,1.34
36,100,43,3,1.33,11.1,50,2.67
36,100,43,3,1.55,13.0,65,4.01
36,100,43,3,1.38,11.5,66,4.01
36,100,43,3,1.62,13.6,74,1.34
36,100,43,3,1.88,15.7,76,6.68
36,100,43,3,2.25,18.9,82,2.67
36,100,43,3,2.06,17.3,83,4.01
36,100,43,3,1.94,16.3,71,5.34
36,100,43,3,2.21,18.5,92,1.34
36,100,43,3,2.16,18.1,84,5.34
36,100,43,3,1.96,16.5,81,4.01
36,100,43,3,1.50,12.6,51,5.34
36,100,43,3,2.13,17.9,84,2.67
36,100,43,3,1.24,10.4,58,1.34
36,100,43,3,1.75,14.7,61,2.67
36,100,43,3,1.58,13.2,66,2.67
36,100,43,3,1.22,10.2,62,2.67
36,100,43,3,1.50,12.6,75,2.67
36,100,43,3,256,2.10,16,2.67
36,100,43,3,1.37,11.5,45,12.0
36,100,43,3,1.88,15.7,74,1.34
36,100,43,3,978,8.01,37,2.67
36,100,43,3,1.73,14.5,80,6.68
36,100,43,3,577,4.73,33,1.34
36,100,43,3,499,4.09,28,2.67
36,100,43,3,1.23,10.3,48,4.01
36,100,43,3,2.06,17.3,79,6.68
36,100,43,3,1.97,16.5,65,6.68
36,100,43,3,1.25,10.5,49,1.34
36,100,43,3,1.95,16.4,84,4.01
36,100,43,3,2.01,16.9,81,2.67
36,100,43,3,2.11,17.7,82,10.7
36,100,43,3,1.43,12.0,59,2.67
36,100,43,3,1.48,12.4,52,2.67
36,100,43,3,1.52,12.8,64,2.67
36,100,43,3,896,7.34,37,2.67
36,100,43,3,2.04,17.1,87,2.67
36,100,43,3,1.74,14.6,73,4.01
36,100,43,3,1.42,11.9,50,2.67
36,100,43,3,928,7.61,44,2.67
36,100,43,3,1.39,11.7,59,2.67
36,100,43,3,498,14.8,17,5.34
36,100,44,3,1.50,12.6,64,4.01
36,100,44,3,1.06,8.93,45,4.01
36,100,44,3,1.37,11.5,52,1.34
36,100,44,3,1.69,14.2,64,4.01
36,100,44,3,1.12,9.44,52,2.67
36,100,44,3,1.06,8.92,54,4.01
36,100,44,3,1.31,11.0,56,1.34
36,100,44,3,1.37,11.5,58,2.67
36,100,44,3,1.13,9.45,43,4.01
36,100,44,3,1.00,8.39,35,1.34
36,100,44,3,1.75,14.7,74,1.34
36,100,44,3,1.44,12.0,53,2.67
36,100,44,3,1.38,11.6,55,5.34
36,100,44,3,1.38,11.5,50,4.01
36,100,44,3,2.00,16.8,80,4.01
36,100,44,3,1.68,14.1,64,5.34
36,100,44,3,1.75,14.7,70,2.67
36,100,44,3,1.62,13.6,58,5.34
36,100,44,3,835,6.84,37,5.34
36,100,44,3,1.87,15.7,72,1.34
36,100,44,3,1.75,14.7,68,2.67
36,100,44,3,1.62,13.6,58,2.67
36,100,44,3,1.88,15.7,69,4.01
36,100,44,3,1.18,9.94,51,4.01
36,100,44,3,1.25,10.5,58,1.34
36,100,44,3,1.25,10.5,68,2.67
36,100,44,3,1.69,14.2,78,1.34
36,100,44,3,767,6.28,39,2.67
36,100,44,3,1.81,15.2,76,4.01
36,100,44,3,1.94,16.3,73,2.67
36,100,44,3,1.37,11.5,58,2.67
36,100,44,3,1.88,15.8,75,6.68
36,100,44,3,1.18,9.93,50,5.34
36,100,44,3,1.19,9.97,46,2.67
36,100,44,3,1.50,12.6,72,6.68
36,100,44,3,1.81,15.2,70,2.67
36,100,44,3,1.63,13.6,68,2.67
36,100,44,3,1.62,13.6,60,4.01
36,100,44,3,638,5.22,25,1.34
36,100,44,3,1.25,10.5,50,5.34
36,100,44,3,2.12,17.8,89,2.67
36,100,44,3,961,7.87,31,2.67
36,100,44,3,831,6.81,38,1.34
36,100,44,3,1.56,13.1,58,2.67
36,100,44,3,1.38,11.6,58,6.68
36,100,44,3,1.56,13.1,73,4.01
36,100,44,3,1.38,11.5,71,1.34
36,100,44,3,2.00,16.8,75,2.67
36,100,44,3,1.57,13.2,63,4.01
36,100,44,3,1.56,13.1,65,1.34
36,100,44,3,958,7.85,38,1.34
36,100,44,3,1.56,13.1,71,2.67
36,100,44,3,1.25,10.5,59,1.34
36,100,44,3,256,2.10,19,2.67
36,100,44,3,1.25,10.5,45,2.67
36,100,44,3,1.57,13.1,55,5.34
36,100,44,3,2.31,19.4,80,4.01
36,100,44,3,1.81,15.2,70,2.67
36,100,44,3,1.44,12.1,55,2.67
36,100,44,3,1.25,10.5,61,2.67
36,100,44,3,1.50,12.6,57,2.67
36,100,44,3,1.00,8.39,43,4.01
36,100,44,3,511,15.4,23,2.67
36,100,45,3,1.53,12.9,60,2.67
36,100,45,3,1.92,16.1,59,2.67
36,100,45,3,1.51,12.7,70,2.67
36,100,45,3,1.79,15.0,73,2.67
36,100,45,3,1.38,11.5,52,2.67
36,100,45,3,1.45,12.2,67,2.67
36,100,45,3,1.78,15.0,68,2.67
36,100,45,3,1.63,13.7,74,6.68
36,100,45,3,1.59,13.3,72,4.01
36,100,45,3,2.16,18.1,91,6.68
36,100,45,3,1.39,11.7,58,2.67
36,100,45,3,1.84,15.5,80,4.01
36,100,45,3,2.11,17.7,76,4.01
36,100,45,3,2.12,17.8,74,2.67
36,100,45,3,1.96,16.4,77,2.67
36,100,45,3,2.20,18.5,87,5.34
36,100,45,3,1.14,9.56,42,1.34
36,100,45,3,2.12,17.8,93,2.67
36,100,45,3,1.24,10.4,49,6.68
36,100,45,3,1.76,14.7,73,2.67
36,100,45,3,1.19,9.95,56,2.67
36,100,45,3,1.44,12.1,53,6.68
36,100,45,3,445,3.64,24,1.34
36,100,45,3,1.07,8.94,43,2.67
36,100,45,3,1.00,8.39,50,2.67
36,100,45,3,1.48,12.4,58,5.34
36,100,45,3,866,7.09,43,2.67
36,100,45,3,1.38,11.6,62,2.67
36,100,45,3,1.37,11.5,68,2.67
36,100,45,3,1.29,10.8,53,6.68
36,100,45,3,2.09,17.5,67,4.01
36,100,45,3,1.53,12.8,61,1.34
36,100,45,3,875,7.17,40,2.67
36,100,45,3,1.74,14.6,73,2.67
36,100,45,3,1.30,10.9,51,5.34
36,100,45,3,1.25,10.5,54,8.02
36,100,45,3,1.11,9.28,52,1.34
36,100,45,3,1.39,11.7,62,6.68
36,100,45,3,1.88,15.7,77,5.34
36,100,45,3,2.06,17.3,92,2.67
36,100,45,3,1.89,15.9,70,2.67
36,100,45,3,1.00,8.39,49,2.67
36,100,45,3,1.91,16.0,66,5.34
36,100,45,3,2.00,16.8,90,2.67
36,100,45,3,1.52,12.7,57,2.67
36,100,45,3,1.78,14.9,62,6.68
36,100,45,3,1.67,14.0,58,2.67
36,100,45,3,985,8.07,44,4.01
36,100,45,3,1.46,12.3,69,1.34
36,100,45,3,1.83,15.3,73,2.67
36,100,45,3,1.26,10.5,69,1.34
36,100,45,3,1.17,9.80,50,1.34
36,100,45,3,1.12,9.44,54,2.67
36,100,45,3,1.49,12.5,61,5.34
36,100,45,3,1.45,12.1,56,1.34
36,100,45,3,1.53,12.8,65,1.34
36,100,45,3,1.09,9.16,46,4.01
36,100,45,3,1.87,15.7,65,2.67
36,100,45,3,1.20,10.0,49,4.01
36,100,45,3,1.95,16.4,80,5.34
36,100,45,3,1.67,14.0,71,2.67
36,100,45,3,2.12,17.8,71,2.67
36,100,45,3,204,6.19,9,2.67
36,100,46,3,1.44,12.1,66,6.68
36,100,46,3,1.93,16.2,77,8.02
36,100,46,3,1.35,11.3,58,6.68
36,100,46,3,744,6.10,31,1.34
36,100,46,3,2.13,17.9,90,6.68
36,100,46,3,1.41,11.8,57,2.67
36,100,46,3,1.59,13.3,64,2.67
36,100,46,3,1.73,14.5,85,1.34
36,100,46,3,1.93,16.2,89,1.34
36,100,46,3,1.74,14.6,69,2.67
36,100,46,3,1.71,14.3,71,5.34
36,100,46,3,1.18,9.89,51,2.67
36,100,46,3,1.38,11.5,56,4.01
36,100,46,3,2.07,17.4,82,2.67
36,100,46,3,2.00,16.8,83,5.34
36,100,46,3,1.29,10.8,64,1.34
36,100,46,3,1.64,13.8,69,5.34
36,100,46,3,2.30,19.3,83,2.67
36,100,46,3,2.16,18.1,74,5.34
36,100,46,3,1.35,11.3,53,2.67
36,100,46,3,1.54,12.9,55,2.67
36,100,46,3,2.14,18.0,87,4.01
36,100,46,3,1.76,14.8,74,1.34
36,100,46,3,1.84,15.5,65,4.01
36,100,46,3,1.91,16.0,74,8.02
36,100,46,3,1.59,13.3,68,1.34
36,100,46,3,1.41,11.8,59,2.67
36,100,46,3,1.36,11.4,60,6.68
36,100,46,3,1.64,13.8,67,5.34
36,100,46,3,896,7.34,35,1.34
36,100,46,3,1.45,12.1,53,1.34
36,100,46,3,1.77,14.8,72,2.67
36,100,46,3,1.41,11.8,50,6.68
36,100,46,3,1.88,15.7,71,2.67
36,100,46,3,1.62,13.6,68,4.01
36,100,46,3,1.75,14.7,75,4.01
36,100,46,3,1.58,13.2,57,2.67
36,100,46,3,2.00,16.8,75,2.67
36,100,46,3,1.62,13.6,65,2.67
36,100,46,3,1.05,8.79,52,5.34
36,100,46,3,2.04,17.1,77,4.01
36,100,46,3,2.16,18.1,77,6.68
36,100,46,3,1.68,14.1,70,4.01
36,100,46,3,1.50,12.6,58,1.34
36,100,46,3,1.46,12.3,53,2.67
36,100,46,3,2.16,18.1,95,2.67
36,100,46,3,1.88,15.7,70,4.01
36,100,46,3,1.68,14.1,59,4.01
36,100,46,3,1.95,16.4,80,5.34
36,100,46,3,1.59,13.4,67,2.67
36,100,46,3,1.72,14.4,77,1.34
36,100,46,3,1.81,15.2,82,2.67
36,100,46,3,2.29,19.2,92,4.01
36,100,46,3,2.03,17.1,82,5.34
36,100,46,3,1.80,15.1,64,5.34
36,100,46,3,1.36,11.4,58,4.01
36,100,46,3,1.39,11.7,60,1.34
36,100,46,3,1.56,13.1,61,5.34
36,100,46,3,1.44,12.1,59,1.34
36,100,46,3,1.72,14.4,55,2.67
36,100,46,3,1.41,11.8,57,2.67
36,100,46,3,1.49,12.5,52,4.01
36,100,46,3,65.5,2.03,5,1.34
36,100,47,3,2.36,19.8,104,4.01
36,100,47,3,2.02,16.9,76,6.68
36,100,47,3,1.53,12.9,69,5.34
36,100,47,3,1.67,14.0,64,6.68
36,100,47,3,1.61,13.5,63,1.34
36,100,47,3,1.14,9.58,47,4.01
36,100,47,3,2.05,17.2,63,2.67
36,100,47,3,1.62,13.6,60,2.67
36,100,47,3,1.42,11.9,49,5.34
36,100,47,3,1.78,14.9,56,2.67
36,100,47,3,1.21,10.2,58,4.01
36,100,47,3,1.66,14.0,72,2.67
36,100,47,3,1.55,13.0,62,5.34
36,100,47,3,1.20,10.1,50,2.67
36,100,47,3,1.51,12.7,64,4.01
36,100,47,3,2.06,17.3,74,1.34
36,100,47,3,2.10,17.6,72,8.02
36,100,47,3,1.62,13.6,60,1.34
36,100,47,3,1.00,8.42,49,1.34
36,100,47,3,1.99,16.7,84,5.34
36,100,47,3,1.51,12.7,59,2.67
36,100,47,3,1.84,15.4,65,2.67
36,100,47,3,2.11,17.7,90,5.34
36,100,47,3,2.16,18.1,80,1.34
36,100,47,3,2.09,17.5,75,2.67
36,100,47,3,1.42,11.9,51,5.34
36,100,47,3,2.21,18.5,89,2.67
36,100,47,3,1.67,14.0,70,4.01
36,100,47,3,1.46,12.2,55,6.68
36,100,47,3,1.74,14.6,78,2.67
36,100,47,3,2.05,17.2,95,4.01
36,100,47,3,2.09,17.5,88,4.01
36,100,47,3,629,5.15,26,4.01
36,100,47,3,1.29,10.8,67,1.34
36,100,47,3,1.84,15.4,72,5.34
36,100,47,3,1.66,14.0,64,4.01
36,100,47,3,1.34,11.2,63,5.34
36,100,47,3,1.79,15.0,58,2.67
36,100,47,3,2.00,16.8,69,4.01
36,100,47,3,1.61,13.5,75,1.34
36,100,47,3,1.12,9.36,48,1.34
36,100,47,3,1.77,14.9,71,1.34
36,100,47,3,1.47,12.3,58,6.68
36,100,47,3,1.02,8.53,44,2.67
36,100,47,3,1.89,15.9,82,5.34
36,100,47,3,2.11,17.7,80,6.68
36,100,47,3,1.59,13.4,65,4.01
36,100,47,3,1.54,12.9,56,6.68
36,100,47,3,776,6.36,38,2.67
36,100,47,3,1.75,14.7,54,1.34
36,100,47,3,1.24,10.4,55,5.34
36,100,47,3,1.26,10.5,36,2.67
36,100,47,3,1.74,14.6,77,6.68
36,100,47,3,1.24,10.4,52,1.34
36,100,47,3,1.40,11.7,56,4.01
36,100,47,3,1.99,16.7,74,6.68
36,100,47,3,1.87,15.7,74,2.67
36,100,47,3,1.57,13.1,57,9.35
36,100,47,3,1.41,11.8,57,5.34
36,100,47,3,1.25,10.5,60,2.67
36,100,47,3,1.86,15.6,67,5.34
36,100,47,3,1.05,8.79,40,2.67
36,100,47,3,695,21.8,28,6.68
36,100,48,3,1.62,13.6,67,2.67
36,100,48,3,1.95,16.4,71,2.67
36,100,48,3,1.63,13.7,60,4.01
36,100,48,3,1.67,14.0,74,4.01
36,100,48,3,1.88,15.7,81,2.67
36,100,48,3,977,8.00,51,1.34
36,100,48,3,774,6.34,31,2.67
36,100,48,3,2.12,17.8,80,6.68
36,100,48,3,2.00,16.8,80,4.01
36,100,48,3,2.04,17.2,64,5.34
36,100,48,3,1.62,13.6,68,2.67
36,100,48,3,2.12,17.8,90,2.67
36,100,48,3,1.71,14.3,66,4.01
36,100,48,3,1.50,12.6,58,4.01
36,100,48,3,1.34,11.3,70,2.67
36,100,48,3,1.03,8.63,51,4.01
36,100,48,3,1.62,13.6,61,2.67
36,100,48,3,1.63,13.7,72,1.34
36,100,48,3,2.29,19.2,84,6.68
36,100,48,3,2.12,17.8,75,2.67
36,100,48,3,1.62,13.6,63,4.01
36,100,48,3,1.70,14.3,79,5.34
36,100,48,3,1.25,10.5,53,2.67
36,100,48,3,815,6.68,34,1.34
36,100,48,3,1.63,13.6,72,1.34
36,100,48,3,1.95,16.4,65,2.67
36,100,48,3,1.24,10.4,52,1.34
36,100,48,3,1.51,12.7,66,1.34
36,100,48,3,1.05,8.79,48,2.67
36,100,48,3,1.62,13.6,72,6.68
36,100,48,3,1.67,14.0,64,4.01
36,100,48,3,1.28,10.7,56,2.67
36,100,48,3,2.13,17.9,90,5.34
36,100,48,3,1.62,13.6,54,6.68
36,100,48,3,1.63,13.7,59,4.01
36,100,48,3,1.42,11.9,75,1.34
36,100,48,3,1.12,9.44,44,6.68
36,100,48,3,1.82,15.2,68,1.34
36,100,48,3,1.68,14.1,65,2.67
36,100,48,3,1.96,16.4,79,2.67
36,100,48,3,1.37,11.5,59,2.67
36,100,48,3,1.42,11.9,64,1.34
36,100,48,3,1.75,14.7,76,1.34
36,100,48,3,1.25,10.5,56,4.01
36,100,48,3,1.58,13.2,55,1.34
36,100,48,3,1.27,10.6,51,2.67
36,100,48,3,1.86,15.6,78,2.67
36,100,48,3,1.50,12.6,73,5.34
36,100,48,3,1.50,12.6,57,6.68
36,100,48,3,795,6.51,41,1.34
36,100,48,3,1.22,10.2,56,2.67
36,100,48,3,1.81,15.2,78,5.34
36,100,48,3,2.29,19.2,73,6.68
36,100,48,3,1.28,10.8,61,1.34
36,100,48,3,1021,8.36,48,1.34
36,100,48,3,1.89,15.8,73,5.34
36,100,48,3,1.45,12.2,55,1.34
36,100,48,3,1.51,12.7,56,2.67
36,100,48,3,2.08,17.5,81,4.01
36,100,48,3,1.75,14.7,71,9.35
36,100,48,3,1.29,10.8,51,1.34
36,100,48,3,939,7.69,34,1.34
36,100,48,3,339,10.8,12,1.34
36,100,49,3,1.88,15.7,71,6.68
36,100,49,3,1.62,13.6,51,2.67
36,100,49,3,1.11,9.35,39,1.34
36,100,49,3,1.71,14.3,77,1.34
36,100,49,3,1.18,9.90,58,1.34
36,100,49,3,1.96,16.4,73,5.34
36,100,49,3,1.89,15.9,70,2.67
36,100,49,3,2.09,17.6,80,5.34
36,100,49,3,1.99,16.7,71,6.68
36,100,49,3,1.50,12.6,49,1.34
36,100,49,3,1.39,11.7,60,1.34
36,100,49,3,2.13,17.8,77,2.67
36,100,49,3,1.66,14.0,75,2.67
36,100,49,3,1.50,12.6,65,2.67
36,100,49,3,1.18,9.93,44,2.67
36,100,49,3,1.69,14.2,88,4.01
36,100,49,3,2.00,16.8,73,6.68
36,100,49,3,1.25,10.5,51,6.68
36,100,49,3,1.93,16.2,71,2.67
36,100,49,3,1.57,13.2,65,6.68
36,100,49,3,598,4.90,26,2.67
36,100,49,3,1.75,14.7,69,1.34
36,100,49,3,470,3.85,26,4.01
36,100,49,3,2.08,17.5,93,1.34
36,100,49,3,1.84,15.4,70,4.01
36,100,49,3,1.61,13.5,66,1.34
36,100,49,3,1.80,15.1,77,6.68
36,100,49,3,1.46,12.2,65,5.34
36,100,49,3,2.03,17.0,85,4.01
36,100,49,3,1.97,16.5,75,6.68
36,100,49,3,1.52,12.8,62,5.34
36,100,49,3,1.06,8.92,44,2.67
36,100,49,3,1.16,9.74,54,5.34
36,100,49,3,1.55,13.0,58,2.67
36,100,49,3,1.62,13.6,62,6.68
36,100,49,3,1.61,13.5,64,2.67
36,100,49,3,1.71,14.4,69,6.68
36,100,49,3,1.51,12.6,64,6.68
36,100,49,3,1.87,15.7,67,8.02
36,100,49,3,1.63,13.6,78,1.34
36,100,49,3,1.50,12.6,69,1.34
36,100,49,3,1.62,13.6,60,2.67
36,100,49,3,1.37,11.5,49,1.34
36,100,49,3,1.47,12.3,65,2.67
36,100,49,3,1.71,14.3,79,4.01
36,100,49,3,1.74,14.6,75,1.34
36,100,49,3,1.23,10.3,49,2.67
36,100,49,3,1.29,10.8,68,4.01
36,100,49,3,1.98,16.6,77,2.67
36,100,49,3,1.38,11.5,51,2.67
36,100,49,3,1.77,14.8,70,2.67
36,100,49,3,1.58,13.2,57,1.34
36,100,49,3,1.73,14.5,64,2.67
36,100,49,3,1.53,12.8,66,1.34
36,100,49,3,1.29,10.8,69,1.34
36,100,49,3,1.57,13.2,65,1.34
36,100,49,3,911,7.46,39,2.67
36,100,49,3,1.45,12.2,73,2.67
36,100,49,3,1.08,9.02,38,1.34
36,100,49,3,1.76,14.8,72,2.67
36,100,49,3,2.00,16.8,90,4.01
36,100,49,3,881,7.22,40,1.34
36,100,49,3,0.00,0.00,0,1.34
36,100,50,3,2.25,18.9,106,8.02
36,100,50,3,1.11,9.35,41,5.34
36,100,50,3,1.58,13.3,61,4.01
36,100,50,3,2.00,16.8,82,5.34
36,100,50,3,2.17,18.2,94,1.34
36,100,50,3,824,6.75,31,1.34
36,100,50,3,1.66,13.9,59,2.67
36,100,50,3,1.48,12.4,59,4.01
36,100,50,3,1.90,15.9,81,4.01
36,100,50,3,1.87,15.7,69,2.67
36,100,50,3,1.53,12.8,59,2.67
36,100,50,3,1.51,12.6,62,2.67
36,100,50,3,1.93,16.2,69,2.67
36,100,50,3,2.32,19.4,82,5.34
36,100,50,3,1.14,9.59,48,2.67
36,100,50,3,1.41,11.8,52,5.34
36,100,50,3,605,4.96,25,2.67
36,100,50,3,1.72,14.4,66,4.01
36,100,50,3,1.82,15.2,75,8.02
36,100,50,3,1.97,16.5,70,4.01
36,100,50,3,875,7.17,31,2.67
36,100,50,3,1.52,12.8,52,2.67
36,100,50,3,2.04,17.1,95,6.68
36,100,50,3,1.58,13.3,55,1.34
36,100,50,3,1.16,9.70,39,6.68
36,100,50,3,1.09,9.18,49,5.34
36,100,50,3,1.58,13.2,64,2.67
36,100,50,3,2.04,17.1,79,1.34
36,100,50,3,1.60,13.4,60,2.67
36,100,50,3,1.37,11.5,59,2.67
36,100,50,3,1.09,9.14,45,2.67
36,100,50,3,676,5.54,31,4.01
36,100,50,3,2.12,17.8,78,2.67
36,100,50,3,1.85,15.5,80,5.34
36,100,50,3,1.51,12.7,59,1.34
36,100,50,3,1.38,11.5,51,2.67
36,100,50,3,1.30,10.9,57,1.34
36,100,50,3,2.03,17.0,71,5.34
36,100,50,3,1.66,13.9,59,1.34
36,100,50,3,1.75,14.7,72,4.01
36,100,50,3,1.77,14.8,72,1.34
36,100,50,3,301,2.46,21,1.34
36,100,50,3,1.62,13.6,71,5.34
36,100,50,3,1.25,10.5,56,4.01
36,100,50,3,1.47,12.3,59,4.01
36,100,50,3,1.05,8.82,41,1.34
36,100,50,3,1.34,11.2,48,2.67
36,100,50,3,1.37,11.5,57,1.34
36,100,50,3,1022,8.37,49,2.67
36,100,50,3,1.36,11.4,51,2.67
36,100,50,3,1.68,14.1,67,2.67
36,100,50,3,1.29,10.8,43,1.34
36,100,50,3,2.16,18.1,77,5.34
36,100,50,3,1.16,9.72,51,1.34
36,100,50,3,1.14,9.56,48,5.34
36,100,50,3,1.75,14.7,69,4.01
36,100,50,3,1.86,15.6,82,2.67
36,100,50,3,1.10,9.26,45,8.02
36,100,50,3,1.86,15.6,66,1.34
36,100,50,3,1.51,12.7,63,2.67
36,100,50,3,1.37,11.5,51,4.01
36,100,50,3,1.78,14.9,64,4.01
36,100,50,3,389,12.7,9,10.7
36,100,51,3,1.83,15.3,72,4.01
36,100,51,3,1.92,16.1,67,6.68
36,100,51,3,1.66,13.9,72,2.67
36,100,51,3,973,7.97,51,2.67
36,100,51,3,1.25,10.5,55,2.67
36,100,51,3,1.68,14.1,73,4.01
36,100,51,3,1.33,11.2,59,2.67
36,100,51,3,1.13,9.46,52,1.34
36,100,51,3,1.57,13.1,68,2.67
36,100,51,3,1.23,10.3,49,5.34
36,100,51,3,1.82,15.3,82,1.34
36,100,51,3,1.27,10.6,45,2.67
36,100,51,3,2.31,19.4,97,5.34
36,100,51,3,1.44,12.1,56,1.34
36,100,51,3,1.50,12.5,54,4.01
36,100,51,3,1.38,11.6,58,5.34
36,100,51,3,1.61,13.5,62,2.67
36,100,51,3,1.38,11.6,44,1.34
36,100,51,3,1.71,14.4,63,4.01
36,100,51,3,1.91,16.0,80,4.01
36,100,51,3,2.00,16.8,74,6.68
36,100,51,3,1.09,9.11,47,1.34
36,100,51,3,2.17,18.2,85,2.67
36,100,51,3,1.75,14.7,72,1.34
36,100,51,3,1.25,10.5,67,4.01
36,100,51,3,2.31,19.4,83,2.67
36,100,51,3,1.39,11.7,57,2.67
36,100,51,3,1.50,12.6,62,5.34
36,100,51,3,1.50,12.6,52,1.34
36,100,51,3,1.67,14.0,64,5.34
36,100,51,3,1.54,12.9,57,6.68
36,100,51,3,1.21,10.2,42,2.67
36,100,51,3,874,7.16,35,1.34
36,100,51,3,1.52,12.8,71,2.67
36,100,51,3,1.48,12.5,71,4.01
36,100,51,3,1.77,14.8,78,4.01
36,100,51,3,2.09,17.6,88,4.01
36,100,51,3,1007,8.25,43,1.34
36,100,51,3,621,5.09,38,2.67
36,100,51,3,2.27,19.0,75,2.67
36,100,51,3,2.18,18.2,100,1.34
36,100,51,3,1.61,13.5,64,2.67
36,100,51,3,896,7.34,40,5.34
36,100,51,3,1.67,14.0,64,1.34
36,100,51,3,1.71,14.4,58,2.67
36,100,51,3,1.50,12.6,68,4.01
36,100,51,3,1.71,14.4,72,1.34
36,100,51,3,1.60,13.4,66,4.01
36,100,51,3,1.42,11.9,60,1.34
36,100,51,3,1.27,10.6,54,2.67
36,100,51,3,1.67,14.0,79,4.01
36,100,51,3,982,8.05,34,2.67
36,100,51,3,1.75,14.7,83,5.34
36,100,51,3,1014,8.31,40,5.34
36,100,51,3,1.74,14.6,68,2.67
36,100,51,3,1.02,8.54,42,2.67
36,100,51,3,1.25,10.5,47,4.01
36,100,51,3,1.46,12.3,72,4.01
36,100,51,3,1.24,10.4,45,2.67
36,100,51,3,1.18,9.86,56,4.01
36,100,51,3,1.45,12.2,60,4.01
36,100,51,3,1.80,15.1,66,1.34
36,100,51,3,236,7.82,8,4.01
36,100,52,3,2.19,18.4,111,2.67
36,100,52,3,1.63,13.7,68,2.67
36,100,52,3,1.80,15.1,80,2.67
36,100,52,3,1.84,15.4,71,2.67
36,100,52,3,1.29,10.8,59,2.67
36,100,52,3,730,5.98,28,1.34
36,100,52,3,1.52,12.8,65,2.67
36,100,52,3,1.05,8.83,49,1.34
36,100,52,3,1.57,13.2,55,2.67
36,100,52,3,1.50,12.6,71,2.67
36,100,52,3,1.84,15.4,77,2.67
36,100,52,3,1.55,13.0,60,1.34
36,100,52,3,1.23,10.3,46,1.34
36,100,52,3,1.60,13.4,66,6.68
36,100,52,3,2.12,17.8,75,4.01
36,100,52,3,1.75,14.7,69,6.68
36,100,52,3,798,6.53,42,5.34
36,100,52,3,1.27,10.6,61,1.34
36,100,52,3,1.59,13.3,67,4.01
36,100,52,3,1.86,15.6,90,1.34
36,100,52,3,1.68,14.1,59,5.34
36,100,52,3,1.38,11.5,59,2.67
36,100,52,3,2.00,16.8,83,2.67
36,100,52,3,1.00,8.39,55,1.34
36,100,52,3,1.86,15.6,63,5.34
36,100,52,3,1.27,10.6,57,2.67
36,100,52,3,1.50,12.6,61,2.67
36,100,52,3,888,7.28,40,2.67
36,100,52,3,1.74,14.6,64,5.34
36,100,52,3,1.01,8.51,43,2.67
36,100,52,3,1.88,15.7,76,2.67
36,100,52,3,2.12,17.8,71,5.34
36,100,52,3,2.04,17.1,78,4.01
36,100,52,3,1.34,11.2,57,2.67
36,100,52,3,1.46,12.3,55,2.67
